0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,-36.0387256906557
0,0,-72.0774513813113
0,0,-108.116177071967
0,0,-144.154902762623
0,0,-180.193628453278
0,0,-216.232354143934
0,0,-252.27107983459
0,0,-288.309805525245
0,0,-324.348531215901
0,0,-360.387256906557
0,0,-396.425982597212
0,0,-432.464708287868
0,0,-468.503433978524
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-468.503433978524
0,0,-432.464708287868
0,0,-396.425982597212
0,0,-360.387256906557
0,0,-324.348531215901
0,0,-288.309805525245
0,0,-252.27107983459
0,0,-216.232354143934
0,0,-180.193628453278
0,0,-144.154902762623
0,0,-108.116177071967
0,0,-72.0774513813113
0,0,-36.0387256906557
0,0,0
0,0,36.0387256906557
0,0,72.0774513813113
0,0,108.116177071967
0,0,144.154902762623
0,0,180.193628453278
0,0,216.232354143934
0,0,252.27107983459
0,0,288.309805525245
0,0,324.348531215901
0,0,360.387256906557
0,0,396.425982597212
0,0,432.464708287868
0,0,468.503433978524
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,468.503433978524
0,0,432.464708287868
0,0,396.425982597212
0,0,360.387256906557
0,0,324.348531215901
0,0,288.309805525245
0,0,252.27107983459
0,0,216.232354143934
0,0,180.193628453278
0,0,144.154902762623
0,0,108.116177071967
0,0,72.0774513813113
0,0,36.0387256906557
0,0,0
0,0,-36.0387256906557
0,0,-72.0774513813113
0,0,-108.116177071967
0,0,-144.154902762623
0,0,-180.193628453278
0,0,-216.232354143934
0,0,-252.27107983459
0,0,-288.309805525245
0,0,-324.348531215901
0,0,-360.387256906557
0,0,-396.425982597212
0,0,-432.464708287868
0,0,-468.503433978524
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-468.503433978524
0,0,-432.464708287868
0,0,-396.425982597212
0,0,-360.387256906557
0,0,-324.348531215901
0,0,-288.309805525245
0,0,-252.27107983459
0,0,-216.232354143934
0,0,-180.193628453278
0,0,-144.154902762623
0,0,-108.116177071967
0,0,-72.0774513813113
0,0,-36.0387256906557
0,0,0
0,0,36.0387256906557
0,0,72.0774513813113
0,0,108.116177071967
0,0,144.154902762623
0,0,180.193628453278
0,0,216.232354143934
0,0,252.27107983459
0,0,288.309805525245
0,0,324.348531215901
0,0,360.387256906557
0,0,396.425982597212
0,0,432.464708287868
0,0,468.503433978524
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,504.542159669179
0,0,468.503433978524
0,0,432.464708287868
0,0,396.425982597212
0,0,360.387256906557
0,0,324.348531215901
0,0,288.309805525245
0,0,252.27107983459
0,0,216.232354143934
0,0,180.193628453278
0,0,144.154902762623
0,0,108.116177071967
0,0,72.0774513813113
0,0,36.0387256906557
0,0,0
0,0,-36.0387256906557
0,0,-72.0774513813113
0,0,-108.116177071967
0,0,-144.154902762623
0,0,-180.193628453278
0,0,-216.232354143934
0,0,-252.27107983459
0,0,-288.309805525245
0,0,-324.348531215901
0,0,-360.387256906557
0,0,-396.425982597212
0,0,-432.464708287868
0,0,-468.503433978524
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-504.542159669179
0,0,-468.503433978524
0,0,-432.464708287868
0,0,-396.425982597212
0,0,-360.387256906557
0,0,-324.348531215901
0,0,-288.309805525245
0,0,-252.27107983459
0,0,-216.232354143934
0,0,-180.193628453278
0,0,-144.154902762623
0,0,-108.116177071967
0,0,-72.0774513813113
0,0,-36.0387256906557
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
